[4.454316606113502e-11, 3.880359217544714e-11, 4.428555045006782e-11, 6.612613905930556e-11, 6.807271451455595e-11, 4.9040783937280665e-11, 4.579706320035213e-11, 5.634262025159944e-11, 6.611695642748087e-11, 5.430905029480056e-11, 6.966392860154345e-11, 6.988865637237151e-11, 6.467951378225885e-11, 7.082723157190085e-11, 6.051941721534003e-11, 7.252594708308794e-11]
[6.622776089334455e-11, 7.435093461877846e-11, 6.494440768345361e-11, 4.982236378537825e-11, 4.9891284025256906e-11, 6.070343188850836e-11, 5.713969066369326e-11, 5.290868801295948e-11, 6.163973876996869e-11, 5.631943666362709e-11, 4.927832263103034e-11, 4.558431867002425e-11, 4.970884102936876e-11, 5.5559481878817496e-11, 7.617302337554207e-11, 6.277972904405675e-11]
[6.399615860661734e-11, 5.921677999836773e-11, 6.990280632227632e-11, 6.344973394869121e-11, 5.846192489626975e-11, 5.836368300615047e-11, 6.453024329541781e-11, 5.7550897851672486e-11, 6.147539194041097e-11, 6.494221401964719e-11, 6.744019158785132e-11, 6.92894942629483e-11, 5.683542263260053e-11, 5.0878309917741234e-11, 6.706972504603887e-11, 5.450957508167786e-11]
[6.782494936639754e-11, 5.421273004443226e-11, 4.6400194896783316e-11, 4.6159972038132447e-11, 5.3858516897685706e-11, 6.157732257446523e-11, 5.2851726837366164e-11, 5.908447780381493e-11, 6.573217130722985e-11, 6.501258004457209e-11, 5.240019239357491e-11, 6.094341138185892e-11, 6.570590317371148e-11, 6.771961691607183e-11, 7.011933292867234e-11, 6.272696619342397e-11]
[4.6207200200302645e-11, 4.9280373325793924e-11, 5.853709071388362e-11, 5.597591529194458e-11, 5.404638150667004e-11, 5.0894435053753465e-11, 4.325429179844527e-11, 5.0862741616342115e-11, 5.059311162512666e-11, 4.264742898428216e-11, 4.555312590463021e-11, 5.354542782872899e-11, 4.5361571731463474e-11, 6.485178788141394e-11, 5.843917921660588e-11, 5.7000753122788246e-11]
[6.003922620155265e-11, 6.237183203565624e-11, 7.267138592830283e-11, 5.872566013476768e-11, 6.304157650754651e-11, 6.176943437813468e-11, 5.276842818299639e-11, 6.652379549599795e-11, 5.993946718998694e-11, 5.878633163302392e-11, 7.072486039525643e-11, 6.827192235814332e-11, 5.155910076866246e-11, 4.802241313246517e-11, 6.351482611394108e-11, 4.8095202814504396e-11]
[4.642063256516857e-11, 5.056175789897374e-11, 5.568871022439768e-11, 4.92450571016458e-11, 5.250692625412682e-11, 5.324056052494865e-11, 4.312610493428616e-11, 4.704241243791313e-11, 6.989936412467215e-11, 4.9855679140143e-11, 5.3721821826121467e-11, 7.735154573390794e-11, 7.269625436057184e-11, 5.312113961765709e-11, 4.822431765843217e-11, 4.812115511254477e-11]
[5.2040762946406486e-11, 6.52884397919245e-11, 6.826708279193637e-11, 5.250426441057259e-11, 4.44932121915032e-11, 4.6680788367821094e-11, 4.477178346402698e-11, 4.410889390650856e-11, 4.3485474975291917e-11, 6.776715568060405e-11, 4.558969073805644e-11, 7.029168053870711e-11, 6.752355860091316e-11, 6.42639118221397e-11, 6.260538972511282e-11, 5.384268642549195e-11]
[3.9593515467944534e-11, 5.5341078424068786e-11, 6.120236230821958e-11, 4.156840625430547e-11, 5.7476047344289455e-11, 6.123125988284873e-11, 4.796987537446912e-11, 6.481089036370274e-11, 4.766340565415555e-11, 5.340735855557534e-11, 5.952085732718296e-11, 6.480426503463365e-11, 6.52067885921973e-11, 6.606199487248968e-11, 4.429398101574505e-11, 6.210013227822523e-11]
[6.361395435535159e-11, 6.179054680349292e-11, 7.084314622930199e-11, 6.393011204633056e-11, 7.094876806868644e-11, 6.316883990051845e-11, 5.976164403642673e-11, 6.528099853058888e-11, 5.929055024660052e-11, 5.850831306701462e-11, 6.645975755792944e-11, 5.8164250424982154e-11, 7.10238115249193e-11, 6.960769558738953e-11, 7.183086580257279e-11, 6.867296904474548e-11]
[4.772922516397062e-11, 4.3187739972374697e-11, 5.7172969135314705e-11, 4.757349614976206e-11, 4.935409161595477e-11, 4.4512817040836085e-11, 4.862602240596292e-11, 5.072930882438057e-11, 6.81312710301373e-11, 5.638428497904456e-11, 5.2694737084579485e-11, 7.083838104546528e-11, 6.91262913055125e-11, 5.629088385638818e-11, 5.088237290858334e-11, 6.50914009667807e-11]
[6.686187610554142e-11, 5.926817122031984e-11, 6.232283330223467e-11, 6.566480786466933e-11, 4.693895170581989e-11, 4.755100473568652e-11, 4.795722189740382e-11, 5.117598368571877e-11, 5.5756884722398123e-11, 6.053607409836577e-11, 5.191865980693471e-11, 4.921725841987831e-11, 7.259683582662207e-11, 5.385744978158309e-11, 6.067988008286169e-11, 6.043378729643231e-11]
[5.991005511060497e-11, 6.054074856254867e-11, 6.051394221286615e-11, 5.323160769337031e-11, 6.406778733194173e-11, 5.484285419892673e-11, 4.6270481335281866e-11, 6.576834644201011e-11, 5.3449775927980706e-11, 6.683464021225944e-11, 6.661545501328772e-11, 5.067479409132754e-11, 6.529496990408823e-11, 5.165304188110408e-11, 6.659687415389328e-11, 5.2655571996885664e-11]
[6.117113746943716e-11, 6.439635853015093e-11, 6.163547359186492e-11, 6.115887341837166e-11, 5.708087658009091e-11, 6.185156278946065e-11, 6.440914363036925e-11, 5.803673051566928e-11, 5.779085945362822e-11, 6.121431360741196e-11, 6.802401252047889e-11, 5.940983972968416e-11, 5.458912902797878e-11, 5.862676389616865e-11, 6.27528184175104e-11, 5.973572644195129e-11]
[5.95763427504735e-11, 5.585716128722608e-11, 5.5719759567320207e-11, 5.339978390928321e-11, 5.769756747896466e-11, 5.4851652521259496e-11, 6.793197590450101e-11, 6.521082750477735e-11, 5.780271422684016e-11, 6.633238412079735e-11, 6.593455702003539e-11, 5.678596027450417e-11, 7.328190178517161e-11, 5.918317972703762e-11, 7.118649476575563e-11, 6.834119238558707e-11]
[6.033950309854378e-11, 6.149493491968253e-11, 6.662278140632587e-11, 5.942730165492323e-11, 5.804037881144124e-11, 6.152010937761504e-11, 5.977501806487091e-11, 5.7048576705936645e-11, 5.868869244802892e-11, 7.090810062060434e-11, 6.226364341247279e-11, 6.308684646244153e-11, 5.924725374971962e-11, 6.116298834989959e-11, 5.0647943865510724e-11, 6.270616686877551e-11]
[6.563360061213173e-11, 6.57263936989655e-11, 7.099076617003952e-11, 5.6491562075798224e-11, 4.495853938457303e-11, 4.418637805125862e-11, 5.983088350378222e-11, 4.5594140958989284e-11, 5.0384156944066726e-11, 4.842545980540556e-11, 4.8998274556378124e-11, 5.538396322907022e-11, 5.4006053603602927e-11, 5.2765166645506e-11, 5.125818444146992e-11, 5.7176006552498745e-11]
[6.01203081025735e-11, 6.373517879084611e-11, 5.972595926845029e-11, 5.890743122185137e-11, 5.004899192294715e-11, 5.56437053639147e-11, 5.579207277204926e-11, 6.70022597353666e-11, 6.31902959774489e-11, 4.954509207673886e-11, 6.542939118354262e-11, 5.795525792745886e-11, 6.203414535151929e-11, 6.24098446078088e-11, 5.053404632044026e-11, 6.059741689372783e-11]
[5.210767007889863e-11, 4.4470110042002514e-11, 5.2973608161283186e-11, 5.0070156669896e-11, 4.633489342348241e-11, 5.8185650102952616e-11, 5.523809835138147e-11, 5.5336390633338174e-11, 5.058442876383712e-11, 6.168991976706761e-11, 6.200546226125307e-11, 5.2289533160364675e-11, 7.155977980488015e-11, 5.98523853554568e-11, 5.343844146848227e-11, 6.330299627759608e-11]
[5.1867189441039995e-11, 4.467129604578198e-11, 4.6821466359452e-11, 4.727644993739548e-11, 6.495038441271553e-11, 5.04190574851506e-11, 5.861964810855874e-11, 6.625977491559924e-11, 6.603041158359063e-11, 4.308141442091063e-11, 5.6105812703432907e-11, 4.9402894685366205e-11, 5.102236352850247e-11, 4.6891976959720876e-11, 5.092791480818268e-11, 5.514593395194705e-11]
[7.113941410015589e-11, 7.063678105752629e-11, 6.100067311082212e-11, 6.297463240219067e-11, 6.156430867542731e-11, 6.246742770562764e-11, 5.6236831683618335e-11, 6.858360233559118e-11, 6.718376963615025e-11, 6.036418816288868e-11, 6.084050758694016e-11, 7.119907285218189e-11, 5.4501793029009586e-11, 5.606708962976701e-11, 6.643591773909374e-11, 4.9154458024005926e-11]
[4.662965542117429e-11, 4.7001363859096166e-11, 5.999628732514855e-11, 5.7942058416544706e-11, 6.121281599606991e-11, 6.188197105670324e-11, 6.095588734635376e-11, 6.499209572323535e-11, 6.176094584335253e-11, 6.245267715114575e-11, 6.113466259398979e-11, 6.437900853181889e-11, 6.815572360554835e-11, 6.773734190964504e-11, 5.842107563585675e-11, 6.732321746809911e-11]
[6.379956105269496e-11, 5.286391224151355e-11, 5.0456279905423947e-11, 5.0305618278317734e-11, 6.298126594965552e-11, 5.132770953520556e-11, 4.5956582240181914e-11, 5.249357822156808e-11, 4.2909379636939573e-11, 5.4894695517780697e-11, 6.785511914095682e-11, 4.38121456563175e-11, 7.198346072164591e-11, 5.4619638241013527e-11, 7.08541100827499e-11, 5.1023096356705224e-11]
[4.307783099851647e-11, 5.6141296976200765e-11, 7.465720213251531e-11, 4.388245335724072e-11, 5.289377313538282e-11, 6.773743621076178e-11, 4.888984616719847e-11, 5.098394331379891e-11, 5.913865871125049e-11, 4.766723788051803e-11, 5.026201707041758e-11, 5.995799944760973e-11, 6.892224335514982e-11, 6.024141857485812e-11, 5.883726723215144e-11, 6.740325502201919e-11]
[4.546805518372413e-11, 4.792202246572842e-11, 5.584442630073496e-11, 6.428341525702576e-11, 5.4249739293954655e-11, 5.6337182347303824e-11, 5.1663257067265654e-11, 5.784214628048204e-11, 5.3977357689406e-11, 5.918552153364974e-11, 5.361804682800177e-11, 6.158485631726433e-11, 5.85616190103148e-11, 5.593055011922452e-11, 6.100888848948694e-11, 6.183195935145001e-11]
[5.512468585073097e-11, 6.081602406085945e-11, 5.995508310939504e-11, 6.357214370799709e-11, 5.546078740632793e-11, 5.146420687719692e-11, 6.382723889063976e-11, 5.7395509551413733e-11, 5.06394595785457e-11, 5.0849847264475136e-11, 6.53945327409691e-11, 7.150005314471106e-11, 6.416134520540092e-11, 6.373150003634873e-11, 4.4405060728364185e-11, 5.4475006394461375e-11]
[5.456150211434615e-11, 4.8173359889472496e-11, 4.9866714827545517e-11, 6.930340116308402e-11, 6.676401437683966e-11, 5.620430010594546e-11, 6.551909299092907e-11, 6.695136799743542e-11, 5.74708730541819e-11, 5.84991600549317e-11, 5.10601749433989e-11, 5.316651138024077e-11, 4.95201457532204e-11, 5.112827167430019e-11, 6.624283409945052e-11, 6.400910947892062e-11]
[4.518543353534112e-11, 4.497007348382522e-11, 3.9230598014471285e-11, 4.321145004209166e-11, 4.3281663465656106e-11, 5.4317828448735814e-11, 5.379255495880277e-11, 6.21944805860819e-11, 6.176981275413782e-11, 6.563626586940908e-11, 6.000585333043587e-11, 5.8204077724272996e-11, 7.003437808668805e-11, 7.230266242293174e-11, 4.9677385035849206e-11, 6.86371255330977e-11]
[6.694755925489304e-11, 5.729352464402052e-11, 5.999389586653655e-11, 4.6966985276848405e-11, 5.0306931640913004e-11, 6.48665979337729e-11, 5.5367010198271824e-11, 4.4346696630512774e-11, 4.82270226162493e-11, 4.3606886341809186e-11, 5.602153868335037e-11, 4.771058655107104e-11, 6.642370938582731e-11, 6.661212482698791e-11, 6.01157786296984e-11, 6.48340732708873e-11]
[6.589326897522193e-11, 5.1623029175070814e-11, 5.575659114312509e-11, 4.6964632630120287e-11, 5.7306817164885535e-11, 5.318587577173032e-11, 6.800286573557593e-11, 5.354794699889698e-11, 6.058856665635866e-11, 5.528388588453159e-11, 7.220520749883262e-11, 7.14111115584003e-11, 5.967440454600877e-11, 7.00000689143729e-11, 6.304225597590682e-11, 6.576550523106086e-11]
[5.4410854805442886e-11, 6.076041218893834e-11, 5.6376334198641485e-11, 5.915091862789605e-11, 6.382221782477985e-11, 6.520198257638422e-11, 5.3305018715939336e-11, 4.7240227477468985e-11, 6.490448364844371e-11, 6.031804081570852e-11, 5.340708283319815e-11, 5.102614525850796e-11, 4.663550338126344e-11, 5.804439022505455e-11, 5.328938435561288e-11, 6.48382163397533e-11]
[4.9976953788880874e-11, 5.159688392506877e-11, 5.5683397713736906e-11, 5.179106410543651e-11, 5.90452783818923e-11, 4.432938151772196e-11, 5.790166713215301e-11, 7.108709592552667e-11, 3.993121076970748e-11, 5.2879053956393984e-11, 5.138686781215282e-11, 4.742542408320346e-11, 4.790975398009187e-11, 6.793342105934257e-11, 5.872207481845087e-11, 5.492637200022849e-11]
[4.8194686316731535e-11, 4.7005555715615294e-11, 5.366602545857458e-11, 5.77262017883527e-11, 5.326160742156489e-11, 5.87878550204821e-11, 5.796372890179156e-11, 5.609628800662796e-11, 7.064882433010474e-11, 5.712987909485231e-11, 5.0755726027768656e-11, 5.6754617260493477e-11, 5.125050346070372e-11, 5.4142784723693634e-11, 6.451573850632948e-11, 5.769238377920325e-11]
[4.670176253986295e-11, 5.173686054694438e-11, 5.485476520756511e-11, 6.282008624536887e-11, 4.86239953332728e-11, 4.843467247363195e-11, 5.3465834003216546e-11, 5.693671504624262e-11, 6.135652244706562e-11, 6.676770028424585e-11, 6.918403966838323e-11, 6.70234171278799e-11, 6.922609393742575e-11, 6.682192876642388e-11, 4.791240127914284e-11, 6.424432086553026e-11]
[5.92693604508711e-11, 5.873173306883612e-11, 7.117225406731912e-11, 6.454079184402427e-11, 6.142290241939864e-11, 5.839714395751984e-11, 6.857760310950137e-11, 6.998862887774491e-11, 5.004937704206712e-11, 6.990903202249685e-11, 4.8042968222063677e-11, 6.42535393975995e-11, 6.300581352728066e-11, 6.105282250602584e-11, 5.916977879270556e-11, 5.921775407288486e-11]
[4.7977553434098254e-11, 6.625626215873644e-11, 4.7066745622624095e-11, 4.794600568941622e-11, 4.8166794830268786e-11, 4.744291435228579e-11, 4.5536224844100524e-11, 7.028870106245049e-11, 5.403996751444037e-11, 6.452698451021139e-11, 5.356716746909693e-11, 6.760464570199792e-11, 6.330420416110882e-11, 5.2712329551450526e-11, 5.927359839903962e-11, 4.852963761706477e-11]
[6.971556267385566e-11, 6.936864617114971e-11, 6.725374071399263e-11, 5.881146735016205e-11, 5.866322630209389e-11, 5.5917051651592156e-11, 5.0725174294154294e-11, 6.613007424975717e-11, 5.0927962476530155e-11, 6.274238143026636e-11, 4.452082694931219e-11, 4.641177338011559e-11, 4.330354976763626e-11, 3.887250984921457e-11, 5.986338793164442e-11, 5.39038480414723e-11]
[6.007309057740675e-11, 6.095660019996152e-11, 6.018566035309053e-11, 5.941022295727922e-11, 5.971730343866766e-11, 6.55322890282329e-11, 6.140849717280771e-11, 4.8783504176376276e-11, 5.0922387979779323e-11, 4.531769103114027e-11, 4.763034874222387e-11, 4.689982076906565e-11, 4.3426100856367186e-11, 4.423600696976636e-11, 5.6967393835139336e-11, 5.649547349484554e-11]
[5.673740958694282e-11, 5.662171456237918e-11, 6.177765973380831e-11, 5.862308362626328e-11, 6.337306941113119e-11, 5.776385604913689e-11, 5.733903529387135e-11, 5.7378767714168385e-11, 5.730146222184705e-11, 6.978201173701301e-11, 5.569680706522895e-11, 5.85285229122295e-11, 5.600408877603818e-11, 5.607228096308246e-11, 4.591827557725549e-11, 6.257906393562226e-11]
[6.09452409964102e-11, 6.144339667982033e-11, 6.088445895757015e-11, 5.863538160128771e-11, 5.892494679603464e-11, 6.11348833313885e-11, 5.503841723271213e-11, 5.433197010817779e-11, 4.930656562998926e-11, 7.070660647020708e-11, 5.952944002589477e-11, 4.995596117158866e-11, 4.763935719936845e-11, 5.132571863404811e-11, 5.90852315717317e-11, 5.966449129460382e-11]
[6.273571437594856e-11, 6.1228164398774e-11, 6.807941018661786e-11, 6.613343130477708e-11, 6.726964757779167e-11, 6.780785223311482e-11, 5.909723699113106e-11, 6.024500263774031e-11, 5.848211742661789e-11, 6.516314893292422e-11, 6.357435395852348e-11, 6.082490233282459e-11, 5.0596833932407285e-11, 5.108365996478059e-11, 7.336953457614607e-11, 5.155488964156999e-11]
[6.439131863309369e-11, 7.142427921943772e-11, 6.515294628613658e-11, 6.560399972861187e-11, 6.122812100566708e-11, 5.5162344962781645e-11, 6.787363770111378e-11, 5.801935963709364e-11, 6.004142160763445e-11, 7.323955376057895e-11, 6.872014394267048e-11, 5.573679707498272e-11, 5.67890933057512e-11, 5.859437429851163e-11, 6.71319177596847e-11, 4.121656872995257e-11]
[5.602645667673099e-11, 5.6841917735768466e-11, 5.384635489916403e-11, 5.148296569831846e-11, 6.495126262144991e-11, 5.5311141176841095e-11, 5.379932055800989e-11, 5.2982078912027176e-11, 5.50919047205084e-11, 5.7084786700077114e-11, 6.287190303167143e-11, 6.924338211348599e-11, 6.418219895629575e-11, 6.489693795693203e-11, 5.83548357039461e-11, 6.571320124230567e-11]
[4.880518478376008e-11, 4.758876481399881e-11, 5.4352945809714673e-11, 5.0379553503502834e-11, 5.112233731232643e-11, 6.438270637534378e-11, 6.399611652020849e-11, 6.832711639118431e-11, 4.724067383612053e-11, 6.747657832947566e-11, 5.171111753726403e-11, 7.19926079231472e-11, 5.4703001147865723e-11, 5.4862121832090984e-11, 6.23942905423424e-11, 5.458497221771643e-11]
[5.1390123933775006e-11, 3.856853478628906e-11, 3.854462247720931e-11, 4.750750103265338e-11, 4.9964262451526767e-11, 4.212902249888869e-11, 4.7477801699197326e-11, 4.877279951348187e-11, 5.0110261590112986e-11, 5.6110625708685845e-11, 6.992216145424002e-11, 7.24139628226527e-11, 6.815730001842216e-11, 6.79887431556567e-11, 4.745324592049718e-11, 5.908266903102606e-11]
[6.992008137463392e-11, 5.5833227624453945e-11, 7.095416298749982e-11, 5.173770092086882e-11, 6.220194003403114e-11, 5.645193416615557e-11, 4.99102309638548e-11, 4.892518283090514e-11, 6.613511164081641e-11, 4.620370242947539e-11, 6.609441322788387e-11, 6.528909600783702e-11, 6.678950282716249e-11, 6.582022422434774e-11, 5.589481055189075e-11, 5.801946157495665e-11]
[5.0734030888316616e-11, 4.97082354730179e-11, 4.93100563532671e-11, 5.0387033034975497e-11, 4.8221009200499776e-11, 6.326236741216647e-11, 6.50091215677111e-11, 6.773461944225751e-11, 6.348863948020833e-11, 5.510346385634371e-11, 6.723073517698788e-11, 6.132983807445734e-11, 6.906968883633966e-11, 6.382987427640432e-11, 6.220041139805185e-11, 6.252994794656315e-11]
[6.562908000788007e-11, 6.922768884568516e-11, 6.874773976337749e-11, 6.520380638789685e-11, 6.816734793788392e-11, 6.160959558905265e-11, 6.500179739351973e-11, 4.663436029500969e-11, 5.922367821370911e-11, 5.530831042839019e-11, 5.4182743578221505e-11, 5.185073382315342e-11, 5.056006756194523e-11, 4.025627648333339e-11, 6.750970911625558e-11, 4.606529494647557e-11]
[6.561537598699283e-11, 6.693272819078167e-11, 6.692068508185239e-11, 6.562391385455765e-11, 6.934042219914594e-11, 6.914024462027594e-11, 6.667510165892091e-11, 5.162651213032767e-11, 6.691738395155218e-11, 5.892462600459455e-11, 5.680344440889161e-11, 5.3713471034790624e-11, 6.013206282105916e-11, 6.057046735512709e-11, 7.071220426190622e-11, 4.2738948823828676e-11]
[5.910495346496943e-11, 5.174096734597809e-11, 4.715177546332943e-11, 4.603806251191135e-11, 4.970086680684111e-11, 4.9708278192613746e-11, 4.596893681866969e-11, 6.495890827998044e-11, 6.253221872394367e-11, 6.268658587638243e-11, 5.004949242687992e-11, 5.5075669031239955e-11, 4.986625792147001e-11, 4.6946840926236914e-11, 6.715712303917636e-11, 5.719028476532955e-11]
[5.4704720570351314e-11, 5.1703619843045835e-11, 5.5015392928771003e-11, 5.207827371013779e-11, 5.473463487764536e-11, 4.672703938092139e-11, 4.527843420281199e-11, 4.8801615799218894e-11, 4.932363721278721e-11, 4.898452539705475e-11, 4.386275419656732e-11, 4.679111000376929e-11, 4.764701877166777e-11, 5.075739871455663e-11, 6.113582589978637e-11, 6.146890141598077e-11]
[6.564071859827866e-11, 5.754644428417592e-11, 5.6878595329747336e-11, 5.823226174179568e-11, 6.471424975936308e-11, 6.188716564531534e-11, 6.323395612840835e-11, 6.921458583379961e-11, 6.943316850628386e-11, 6.582870878919208e-11, 6.058942662130135e-11, 6.59122881438276e-11, 5.6998424638217585e-11, 5.0326683159207815e-11, 7.370398994718669e-11, 7.156684437751742e-11]
[6.18167694714692e-11, 6.110686130359692e-11, 5.970292587224413e-11, 6.25828500003741e-11, 6.574598319822108e-11, 6.295597280695055e-11, 6.04015195036764e-11, 6.408795819873926e-11, 5.969273327059768e-11, 6.456718339492779e-11, 7.130649088029758e-11, 6.98276976575187e-11, 6.306719842295899e-11, 6.282767634432726e-11, 6.33499912558391e-11, 6.359069430538882e-11]
[6.538814942390979e-11, 6.855551660393245e-11, 7.148246989898875e-11, 6.496579583790732e-11, 6.674059475517282e-11, 6.50973991254446e-11, 6.502582354519383e-11, 7.010374007464935e-11, 6.955307468773843e-11, 6.014928968061933e-11, 6.12501074905013e-11, 7.021611812619807e-11, 6.994567543684708e-11, 6.669387226860592e-11, 6.562139356881231e-11, 6.441210727576331e-11]
[4.9622331481954975e-11, 5.141924589703402e-11, 5.313010419743646e-11, 6.102841140064065e-11, 6.202102013510141e-11, 6.974261305975074e-11, 5.446067809186883e-11, 5.916376858879164e-11, 7.182023690505097e-11, 6.968567596672659e-11, 5.1073134700669203e-11, 6.890287739200827e-11, 7.085407261601684e-11, 7.056867449170319e-11, 6.063179417119378e-11, 6.436908214868844e-11]
[7.214187576979855e-11, 6.12544445477145e-11, 5.7508672959706695e-11, 5.3829405387530074e-11, 5.0554218624781124e-11, 5.631221525055277e-11, 4.752532775174827e-11, 5.5085746312281064e-11, 4.5740032151306205e-11, 6.397983030374796e-11, 5.573522298701288e-11, 7.033282670670276e-11, 5.320750630732143e-11, 5.595678191037658e-11, 6.341649243339234e-11, 6.101160436897004e-11]
[6.776420958137915e-11, 6.84776675083539e-11, 6.955613652334989e-11, 6.988576195889843e-11, 6.389437794772421e-11, 6.764231220108837e-11, 6.468399875276543e-11, 6.262956875002085e-11, 5.7973302661089034e-11, 6.356221716180444e-11, 6.656759694145878e-11, 6.355526108974979e-11, 5.2445347858497825e-11, 5.784664299090786e-11, 7.001459967857904e-11, 7.169132948680723e-11]
[5.154255611058292e-11, 4.951741992978881e-11, 4.808314830237811e-11, 5.1070696496881254e-11, 4.0298399874198533e-11, 4.496730228868339e-11, 4.928378951651489e-11, 5.685494071384903e-11, 4.709671117272725e-11, 6.717835461313734e-11, 6.317595895705664e-11, 5.4067091293808383e-11, 7.076646917215156e-11, 5.584216870770226e-11, 4.638204009829284e-11, 6.154577605499623e-11]
[6.350483294604265e-11, 6.842702241634459e-11, 6.912496039234864e-11, 6.924557697719395e-11, 6.537854801379715e-11, 6.205335988189623e-11, 6.401503281223342e-11, 6.670147112781859e-11, 7.110542162458402e-11, 7.226507439798942e-11, 6.176592616785071e-11, 7.094285160859098e-11, 5.76368229526486e-11, 5.906048504013999e-11, 6.862798306763788e-11, 5.973057350336583e-11]
[6.712171229914677e-11, 6.218252603155853e-11, 7.307383464544632e-11, 5.4315449994914406e-11, 6.659934042382677e-11, 5.910609363655385e-11, 5.6644050847100074e-11, 6.866700179238856e-11, 6.83613909895182e-11, 6.901718069185292e-11, 6.135870576867625e-11, 7.085709390531065e-11, 6.895280644097165e-11, 6.001199031782773e-11, 5.71933795805307e-11, 5.926733257638194e-11]
[6.672077764542369e-11, 5.2035478776531086e-11, 6.483733029669194e-11, 5.4278903863029954e-11, 5.1800769049627356e-11, 6.437402968315428e-11, 4.949659840193507e-11, 6.865345396072567e-11, 5.992586569012661e-11, 4.739238892280735e-11, 5.1328069417576434e-11, 4.057275881174563e-11, 7.100972246033506e-11, 3.7593236844207205e-11, 6.732705408742868e-11, 5.4223766467284336e-11]
[6.639035903198255e-11, 6.597387416940185e-11, 6.00412575862423e-11, 5.621190027014172e-11, 5.2006117528903113e-11, 5.353314553843019e-11, 5.336098889622878e-11, 5.357450537006158e-11, 4.826905215449497e-11, 5.08137333345426e-11, 5.7119449831563523e-11, 5.215789369222431e-11, 5.200771090282578e-11, 5.1843599247243615e-11, 5.3521916517357905e-11, 4.323324706256415e-11]
[6.074367696727783e-11, 6.471131134526019e-11, 6.203199285444117e-11, 6.35606765793625e-11, 6.325216308440386e-11, 6.538718800419162e-11, 6.491903987222267e-11, 5.727441960295412e-11, 6.129646960615881e-11, 6.63818879086413e-11, 6.167096961379188e-11, 5.406023039177468e-11, 5.795818312033451e-11, 6.048929176131377e-11, 5.2619855628352535e-11, 6.161188252982536e-11]
[4.483203388676302e-11, 5.022012216121595e-11, 5.400550205744815e-11, 4.6742312267196517e-11, 4.923010937843319e-11, 5.991652045499233e-11, 7.099717228980269e-11, 5.0532187032260136e-11, 3.528128088092899e-11, 5.32567517606128e-11, 5.1414623924504945e-11, 3.9654630234699126e-11, 6.747616270992805e-11, 5.3304890519767234e-11, 6.123020285834516e-11, 6.034006629549055e-11]
[6.803241979534822e-11, 6.454851423849312e-11, 6.98026136842213e-11, 6.446079832854328e-11, 7.0016665454582e-11, 6.417419503879442e-11, 5.199044352015241e-11, 5.299095938701729e-11, 6.446171663393705e-11, 4.823594455873452e-11, 5.1563052819036843e-11, 5.381615568145872e-11, 5.046414409404417e-11, 4.815510133969291e-11, 7.439996078585623e-11, 5.477600022661915e-11]
[4.695087048359136e-11, 6.70961851771957e-11, 4.6397749934871175e-11, 5.358289589725363e-11, 5.4983605582053994e-11, 4.2253826273168657e-11, 5.5642907480348886e-11, 5.599759730903638e-11, 4.5149547906605025e-11, 4.8647880021955873e-11, 5.344577748104507e-11, 6.838778352145054e-11, 5.291825012065842e-11, 5.940618313489176e-11, 4.6438507848836286e-11, 6.007588561352195e-11]
[4.559614277612751e-11, 4.8963349887583835e-11, 7.008993978657976e-11, 6.764867225017924e-11, 5.2445310778444137e-11, 4.5496466613030577e-11, 6.147747715582819e-11, 4.428762945457664e-11, 4.747384015145047e-11, 7.124669519655148e-11, 6.070546938844755e-11, 6.467180442133894e-11, 5.556057062511604e-11, 5.1555661184566817e-11, 5.991733465835576e-11, 5.039953740238621e-11]
[6.748424458664475e-11, 5.252463480555062e-11, 4.9660958825940155e-11, 5.6025140778476876e-11, 5.0853667067336044e-11, 5.419522547324881e-11, 5.854790404581388e-11, 6.426659466525176e-11, 6.197061836643155e-11, 5.4236402990983127e-11, 7.011953390382675e-11, 6.890123405046023e-11, 5.22040915555426e-11, 5.2273945126215587e-11, 5.821809911457681e-11, 6.671588237558273e-11]
[4.7219643778089285e-11, 4.887996667843756e-11, 5.476287436143459e-11, 7.304357777886544e-11, 5.1076893928274655e-11, 5.522441649835088e-11, 6.954962341461486e-11, 6.356846742148844e-11, 6.613469622191345e-11, 6.321587596069183e-11, 6.40164798294352e-11, 6.657565264869596e-11, 6.093026239246486e-11, 6.615094015610391e-11, 5.847349485796752e-11, 5.925014433998022e-11]
[5.859118679548223e-11, 5.5105391738895263e-11, 5.848724513084976e-11, 7.471574698111408e-11, 4.998748568525766e-11, 4.6175308700351286e-11, 5.832128235609883e-11, 5.1131623246438206e-11, 5.962297031389319e-11, 5.861748556590025e-11, 5.3366989041130586e-11, 5.392931015048762e-11, 4.5127113624601965e-11, 4.068268577914374e-11, 6.665939927042459e-11, 4.643977633354364e-11]
[6.705180131688296e-11, 5.968975026919098e-11, 6.050798154889591e-11, 6.297180330660525e-11, 6.78705109086653e-11, 6.52888573913778e-11, 6.536320983368677e-11, 6.862286581227611e-11, 6.789031225521402e-11, 6.906241647703517e-11, 5.827620267052438e-11, 7.240710337440906e-11, 6.674029910530228e-11, 5.802935876663057e-11, 6.329285311285859e-11, 5.615124121663501e-11]
