[5.769361024227132e-11, 5.943959773439159e-11, 6.832403250547737e-11, 5.2962744289277085e-11, 5.901374278692366e-11, 7.093165448226114e-11, 4.4621739453103476e-11, 5.058632405660623e-11, 4.804181447663917e-11, 5.0009084658364144e-11, 5.6423566195717926e-11, 4.5944031334664983e-11, 4.88521557940917e-11, 4.6841252527127626e-11, 6.029337167675032e-11, 5.78444281335604e-11]
[4.153393169656636e-11, 4.305327830516295e-11, 5.25193542672123e-11, 4.343175044759677e-11, 6.969198767146504e-11, 5.202534746065713e-11, 4.5585349486260254e-11, 4.42996167340367e-11, 5.6642928814356374e-11, 4.848866045428158e-11, 6.682395635668547e-11, 6.785341772949917e-11, 4.887632233910523e-11, 7.119241481562167e-11, 4.831172473054373e-11, 6.517620692378889e-11]
[5.827873735012754e-11, 5.938496573692127e-11, 6.250259656730479e-11, 6.082957182900279e-11, 6.113529364356034e-11, 6.049603375536881e-11, 4.871038115556718e-11, 4.7545416896324734e-11, 5.436917185878297e-11, 4.8923086525273404e-11, 6.289637793519327e-11, 5.961360954157613e-11, 5.8048394473170374e-11, 4.792646557118217e-11, 6.753000319317095e-11, 6.685119983988844e-11]
[6.551171130004147e-11, 5.940352348609766e-11, 7.109207326682855e-11, 5.1652744106566226e-11, 7.006794122964364e-11, 5.072972116889953e-11, 6.873367609890287e-11, 4.689392395912141e-11, 6.764134202216301e-11, 6.234504448381857e-11, 4.90625413681493e-11, 6.55556869075527e-11, 6.068307641977018e-11, 5.7623725190013625e-11, 7.11123808263721e-11, 6.21671262968225e-11]
[7.046624430475179e-11, 7.168401495561708e-11, 7.089348389871164e-11, 5.137712425323489e-11, 5.014696960202475e-11, 6.95231314954288e-11, 7.200734198668236e-11, 5.846261535978569e-11, 5.461550695384335e-11, 5.47498140695658e-11, 5.4757411123100196e-11, 6.096037229645275e-11, 5.847289947747886e-11, 6.110211923152496e-11, 6.893206056356062e-11, 5.4153229058189414e-11]
[5.404448654685454e-11, 5.068479721542385e-11, 4.2335133698705286e-11, 4.967917211252884e-11, 5.3461689351818766e-11, 5.1183086559159265e-11, 4.985087324379911e-11, 5.239267569848057e-11, 6.985719917190266e-11, 6.501862469806763e-11, 6.522385879247267e-11, 6.542297645635021e-11, 6.410265344896895e-11, 6.230460776014482e-11, 5.471833146525168e-11, 6.795348363486705e-11]
[6.19190322913328e-11, 6.937983698431956e-11, 5.854344650814436e-11, 6.594153039626657e-11, 4.951805926182292e-11, 5.598081370189954e-11, 6.689258310850213e-11, 4.820208216206739e-11, 6.532765655142132e-11, 5.436156976625158e-11, 4.7770743703442984e-11, 4.714961930770659e-11, 4.997670713140343e-11, 4.9172498888110224e-11, 5.7282257925276994e-11, 6.477768827209362e-11]
[6.381024592290375e-11, 6.226255266360706e-11, 6.413447543290355e-11, 6.742361982404596e-11, 6.078125073749978e-11, 6.747389501590497e-11, 5.904425244726545e-11, 5.7743521863341055e-11, 6.738095422824791e-11, 6.781087025756183e-11, 6.949111726298021e-11, 7.123474615391932e-11, 6.602416591346634e-11, 7.088601479686928e-11, 6.239112569287989e-11, 5.85803128144614e-11]
[5.981746225002533e-11, 7.062502292846729e-11, 5.830254869342703e-11, 6.691782422941437e-11, 6.107951490886819e-11, 5.513875745391609e-11, 5.145704060609309e-11, 5.880315364849795e-11, 6.188475006387995e-11, 6.344169701857382e-11, 6.93645424089884e-11, 6.454907231011567e-11, 6.793627281535064e-11, 6.518198138987553e-11, 6.345502830250931e-11, 6.853092487918338e-11]
[5.3280781952731386e-11, 4.675378845077693e-11, 4.968712100531012e-11, 5.964377351681843e-11, 4.591747344063593e-11, 5.690604466192541e-11, 4.9733437360780846e-11, 5.019995048218997e-11, 5.133371587170426e-11, 6.90811561931728e-11, 7.125081944189663e-11, 6.00605497780516e-11, 6.696303206212015e-11, 7.201458669236475e-11, 4.1150335741264594e-11, 5.2714509023798784e-11]
[4.5805550257547516e-11, 4.438228965216611e-11, 5.008709765999436e-11, 6.900242406379248e-11, 3.960661202720826e-11, 3.917442112039073e-11, 4.99912527378242e-11, 5.6280655926290016e-11, 5.834869546862754e-11, 6.806532767988757e-11, 6.865842900644718e-11, 5.460995828495626e-11, 5.707337598377355e-11, 6.973853982893399e-11, 6.002431573298238e-11, 5.1569835109287094e-11]
[5.2244942823346774e-11, 5.708189925152807e-11, 6.14067446912119e-11, 5.4977902548901284e-11, 5.473282617198664e-11, 5.531375175085272e-11, 6.677557694983824e-11, 7.138127536049371e-11, 6.225403223297752e-11, 6.994972737284766e-11, 6.037397117472278e-11, 6.472640005038743e-11, 7.135065589756542e-11, 7.564735248115158e-11, 4.6924445718924615e-11, 6.923986194720225e-11]
[5.2884979836891623e-11, 5.475282859894166e-11, 5.6249410874252955e-11, 5.9377824216577e-11, 5.6449654184502717e-11, 5.419523866334893e-11, 6.585129504983173e-11, 5.566409439269979e-11, 5.663090727437087e-11, 6.623560719425079e-11, 5.857911271000167e-11, 6.564509515866925e-11, 6.76077588524802e-11, 6.715498739446208e-11, 5.13337410986979e-11, 6.949482462521055e-11]
[5.360906863210241e-11, 5.4387931309142495e-11, 4.7103030079631335e-11, 4.700665798647509e-11, 5.367963480821753e-11, 4.876679478082502e-11, 5.2860264316161e-11, 5.49135014467922e-11, 5.352246477400604e-11, 5.491137086228723e-11, 5.115009731648506e-11, 6.81299168153474e-11, 6.838805091035653e-11, 4.9213795865438954e-11, 6.18660631375236e-11, 7.291527657635401e-11]
[6.849032292616671e-11, 6.301105758910393e-11, 6.397774604826185e-11, 6.988578692853797e-11, 7.21112884388389e-11, 6.846071910240741e-11, 4.305618807844365e-11, 5.604039634713033e-11, 5.335300736860566e-11, 5.843657456989207e-11, 4.939811200386702e-11, 5.5419947880570335e-11, 5.157002184863869e-11, 6.792417743018139e-11, 6.087429477527192e-11, 6.380681082196308e-11]
[6.737211743520268e-11, 6.372369820256127e-11, 6.05079413860997e-11, 5.0934876317927814e-11, 6.256970794195049e-11, 4.588093771664897e-11, 5.6742909184754313e-11, 5.873171688033742e-11, 5.0108104531232547e-11, 5.264709366633494e-11, 4.624424013165879e-11, 4.2604158098025875e-11, 4.296224338936738e-11, 4.532590523401518e-11, 6.98930504324735e-11, 6.989252539340265e-11]
[5.821873202484186e-11, 6.841511462719593e-11, 4.860598851921233e-11, 6.625929040992238e-11, 4.5984120129298876e-11, 4.985892090557575e-11, 5.649469531068994e-11, 5.000407709826043e-11, 5.186729921173092e-11, 4.8538661191580236e-11, 4.985237465899301e-11, 4.229634487950795e-11, 4.798077867971381e-11, 5.520957579295233e-11, 6.563433832080343e-11, 4.564723790800031e-11]
[3.879458587872902e-11, 4.510996046387435e-11, 4.9956855935966226e-11, 5.6376218995431305e-11, 4.759141639911479e-11, 4.572405388200653e-11, 6.707592759906653e-11, 5.598172447832078e-11, 4.846100054663797e-11, 6.797556109240088e-11, 6.121677937500546e-11, 6.076271309514905e-11, 6.026258375696723e-11, 6.216995942087773e-11, 5.010088755317222e-11, 6.31800431709209e-11]
[4.8938588155275534e-11, 5.115341390283331e-11, 6.860772117844844e-11, 6.200626991726786e-11, 7.083568334068957e-11, 4.321680013555234e-11, 4.5678867417149635e-11, 7.020762381435765e-11, 5.327195405108357e-11, 4.406081197356004e-11, 7.179457695032343e-11, 7.239294397702401e-11, 5.738928093380663e-11, 5.851562683861024e-11, 6.49777587750433e-11, 4.8890896377441614e-11]
[6.461591065335034e-11, 6.281123888708932e-11, 6.366922872372011e-11, 6.513780007886534e-11, 6.081190598929762e-11, 6.055798513382534e-11, 7.379622667254926e-11, 6.13100705854728e-11, 7.246964088277668e-11, 5.962584667440127e-11, 6.055128777863882e-11, 7.088584819811859e-11, 7.009831333016552e-11, 7.131978656706312e-11, 5.575604334679544e-11, 6.893422501469488e-11]
[6.014137407853845e-11, 5.946611392361043e-11, 6.890222197432163e-11, 7.103237125489802e-11, 6.380618830048257e-11, 6.48634908930098e-11, 5.394421151228208e-11, 5.73759082548613e-11, 4.6592189660349277e-11, 4.686480944422097e-11, 4.6277333929925174e-11, 4.979625915581129e-11, 4.920959188281304e-11, 3.8980993658261286e-11, 6.617444449106687e-11, 6.806863434215489e-11]
[5.5428701146769773e-11, 5.849651302288923e-11, 5.840100890890775e-11, 6.063928559454941e-11, 5.640763390435786e-11, 5.085032072960141e-11, 5.1431885339502524e-11, 5.627516151847492e-11, 5.036602829852251e-11, 5.883493517240792e-11, 6.809853917993624e-11, 7.039756957501133e-11, 6.986946283571766e-11, 6.259609996167345e-11, 4.1888945691750934e-11, 6.058332024030873e-11]
[5.8052720568988536e-11, 5.92153022710622e-11, 5.938249206109339e-11, 5.928105061527808e-11, 7.361996194662855e-11, 5.446569004850712e-11, 5.024231114095426e-11, 5.419254763258767e-11, 7.403286695843801e-11, 6.152416949687408e-11, 6.777010800403786e-11, 5.854361388982309e-11, 6.352354510823825e-11, 6.37530517519262e-11, 5.8203692776215135e-11, 5.562435490201979e-11]
[5.228382544335536e-11, 5.6494989424325244e-11, 5.1727019882390586e-11, 6.519439660825866e-11, 4.64531231567317e-11, 5.76176007522702e-11, 5.164891888491134e-11, 4.668240159426183e-11, 5.082325745154408e-11, 4.855728727626332e-11, 5.197608908726341e-11, 6.006763810820384e-11, 4.9633522277520425e-11, 4.465450221515685e-11, 5.996322181762837e-11, 6.457512847990516e-11]
[4.924691267798326e-11, 4.9551050378416006e-11, 5.721808454898604e-11, 5.039795515733191e-11, 5.521448318660656e-11, 6.230380406104066e-11, 6.802198668613224e-11, 5.273554434897138e-11, 5.342706134590218e-11, 7.067307946806199e-11, 6.947694427891957e-11, 6.324343719833839e-11, 6.983283082388746e-11, 7.026200265277071e-11, 4.9698443465188295e-11, 6.458352525237892e-11]
[5.915567208142014e-11, 6.002757177552265e-11, 5.951766071726533e-11, 5.89981947048747e-11, 6.115169151442753e-11, 5.925210863285367e-11, 5.830683826937413e-11, 5.6717226121908244e-11, 4.89001004496674e-11, 4.566539680905556e-11, 4.9278672582416705e-11, 4.565644910321916e-11, 4.595417017491912e-11, 6.93156028518596e-11, 5.589799329198236e-11, 6.319922223831277e-11]
[6.251868222330772e-11, 7.423298017919875e-11, 6.126929492723093e-11, 6.257806191509728e-11, 6.082512570737499e-11, 6.046375888098248e-11, 5.514169513163905e-11, 4.427924795393416e-11, 5.563478615016519e-11, 4.666956904901297e-11, 6.101357973271281e-11, 4.444377607968511e-11, 4.7007895213821956e-11, 4.836002370396448e-11, 5.973560751967513e-11, 6.328268703130599e-11]
[5.2165581426175324e-11, 5.2976817887555516e-11, 5.531063354039374e-11, 4.738651510147413e-11, 4.390014978327646e-11, 4.9407614335905975e-11, 4.41413219073342e-11, 4.287867619657685e-11, 4.346530111929984e-11, 6.718409752063448e-11, 7.183524494167019e-11, 7.120194134577476e-11, 6.876164218258362e-11, 7.084838700582936e-11, 4.5307492355847196e-11, 6.296807114437457e-11]
[5.49791105620968e-11, 4.534679881979344e-11, 4.9306428150785954e-11, 4.842729803607697e-11, 5.325121622749602e-11, 5.504248582783098e-11, 4.870920174150556e-11, 4.613980831128144e-11, 4.934728474210269e-11, 4.9977222562287677e-11, 5.504989784482167e-11, 4.494197474477015e-11, 4.325909339509269e-11, 4.2023836707910156e-11, 6.669979533258358e-11, 4.671479200783466e-11]
[5.584250457406841e-11, 3.9634257799333104e-11, 4.494454882601317e-11, 4.803023264371187e-11, 4.3576399383117155e-11, 6.488578417527981e-11, 4.2443486277269e-11, 4.7410726829803324e-11, 4.957138385415742e-11, 5.4983718857674976e-11, 4.721520223891302e-11, 6.116282011056139e-11, 6.292239904716754e-11, 7.064665139766634e-11, 5.246707714973427e-11, 6.483134456336167e-11]
[6.679202495912834e-11, 6.908720815798668e-11, 6.936808978384699e-11, 5.3862872968539264e-11, 5.1929249227635976e-11, 5.1599127968960244e-11, 4.9806193334085195e-11, 5.3652240504985845e-11, 4.653522008504582e-11, 5.640099182422455e-11, 5.4826094366444036e-11, 5.594517340292569e-11, 5.310792224542692e-11, 5.339288939496112e-11, 5.635651551265902e-11, 5.188430587947772e-11]
[6.225973254493065e-11, 5.732478428560713e-11, 5.236991885446162e-11, 6.3562983216359e-11, 5.844255028023607e-11, 5.640596686240605e-11, 5.1140553058800354e-11, 4.7712970685228785e-11, 6.650286417616181e-11, 5.348249580136016e-11, 6.730433294746894e-11, 6.040960754041439e-11, 6.776203391782425e-11, 7.47350363827348e-11, 6.524504889668997e-11, 5.697637888197832e-11]
[5.2053821311257576e-11, 6.059947860456059e-11, 5.5562907359861666e-11, 5.050244571175623e-11, 5.105859813671385e-11, 5.2246468424216815e-11, 5.467349156044519e-11, 6.088885744787644e-11, 6.515411545046297e-11, 5.607305948721036e-11, 5.270348601010334e-11, 6.913945294861341e-11, 5.1912623865841174e-11, 4.9896635692575605e-11, 6.012403778649014e-11, 6.320843809238377e-11]
[5.784633410682684e-11, 7.01675185733563e-11, 6.407701524006369e-11, 4.8426563246531314e-11, 4.914638808970349e-11, 5.6869885941297323e-11, 6.345479869142194e-11, 5.148086641026976e-11, 4.4232746652306677e-11, 5.0696961725452015e-11, 6.329097564049188e-11, 4.229973542990709e-11, 4.552784301198131e-11, 5.7873531889443815e-11, 6.053971157508662e-11, 5.818191545468902e-11]
[6.373111047518145e-11, 6.89251396331803e-11, 6.798462765473003e-11, 6.858937667114273e-11, 5.287349888759581e-11, 6.402990483407242e-11, 4.878570138604279e-11, 6.872262938148684e-11, 5.836793028376631e-11, 6.338103264763391e-11, 4.943776224404556e-11, 4.875967256866607e-11, 4.990490452552987e-11, 6.566342289277997e-11, 7.186098585482364e-11, 5.250641793872478e-11]
[5.776391186541394e-11, 5.387050209728337e-11, 5.713039754919398e-11, 5.390529478455979e-11, 5.17712124314123e-11, 5.596917136583455e-11, 5.402539903310691e-11, 6.504837963314502e-11, 6.833308736841754e-11, 6.628249945000911e-11, 6.524924536774005e-11, 6.942111438819646e-11, 6.625596366480015e-11, 7.244072845847206e-11, 7.095769435327114e-11, 7.298442027667968e-11]
[4.6492845597762115e-11, 4.8244501324000804e-11, 7.038433742501527e-11, 6.151373732460822e-11, 6.529704955743557e-11, 5.1006481280105396e-11, 4.498569252177347e-11, 6.848964215058903e-11, 5.149688950152602e-11, 6.395221574965617e-11, 5.706659064260161e-11, 6.001820560987775e-11, 7.120515382919096e-11, 7.299938728791053e-11, 4.683688815267297e-11, 5.59916897968671e-11]
[6.842876512707076e-11, 4.4953490475723935e-11, 4.656180810143942e-11, 4.4650187763671314e-11, 4.442780408258431e-11, 5.035159052159417e-11, 5.787771281473276e-11, 5.6716944994253615e-11, 4.923508663617996e-11, 4.894986634156854e-11, 4.7903065860637673e-11, 5.360758545323994e-11, 5.270878287576031e-11, 4.857704604319742e-11, 6.056777080779978e-11, 6.837196551063259e-11]
[6.69663899005845e-11, 5.558104091466401e-11, 6.193506992873704e-11, 5.577156179490436e-11, 5.912481903394401e-11, 6.179286885903292e-11, 5.947142314556819e-11, 6.401127395049986e-11, 6.199748710430432e-11, 5.7802246395483795e-11, 5.66481678373988e-11, 5.38238462324125e-11, 6.583096081672968e-11, 6.368495183748476e-11, 6.300047714470307e-11, 7.029819335148109e-11]
[6.085180628252684e-11, 5.967214867444268e-11, 5.771387004429285e-11, 5.908776682497392e-11, 5.2565730654041406e-11, 5.840170772642136e-11, 5.7691476739621304e-11, 6.798073067175847e-11, 6.21870707446961e-11, 6.84047627965998e-11, 6.075763655958105e-11, 6.896381454096844e-11, 6.407743449392368e-11, 6.725541851555447e-11, 5.043420953876298e-11, 6.736486320579271e-11]
[6.400212016741543e-11, 5.920600537812762e-11, 6.202723934551137e-11, 7.095754114661598e-11, 6.013354918960978e-11, 6.972217707690755e-11, 5.4167130200782975e-11, 6.226347603053456e-11, 7.042038825194721e-11, 6.7305310494016e-11, 7.006691003372048e-11, 6.964655251591392e-11, 6.817993354008456e-11, 6.8720380565862e-11, 7.073801583149946e-11, 6.248350312426715e-11]
[6.500472842835164e-11, 7.698346975598715e-11, 4.604502927364832e-11, 4.227788031545018e-11, 4.8016436949281476e-11, 5.7073253479706504e-11, 5.633574795422024e-11, 6.418991720983404e-11, 5.305194457858351e-11, 6.335767794186455e-11, 7.092594337678269e-11, 4.988918068369455e-11, 5.246723288383028e-11, 6.687050710841594e-11, 5.760748343760211e-11, 5.212887523030258e-11]
[5.473702698672442e-11, 5.148555414108424e-11, 5.01344686770456e-11, 4.5250313947274466e-11, 4.719545448471348e-11, 5.290856501922151e-11, 5.63359700284287e-11, 6.913540956358909e-11, 6.13893666713932e-11, 6.947556969597529e-11, 6.647084872020193e-11, 6.732020810744682e-11, 7.00645731664036e-11, 6.790748087353185e-11, 5.931302554958894e-11, 7.226369812836608e-11]
[5.4420093651580056e-11, 5.4265263665311244e-11, 6.255228983841808e-11, 5.7040440438170114e-11, 6.573807457932698e-11, 6.868803978045664e-11, 4.6200121259766357e-11, 5.388358789099933e-11, 5.207331555689365e-11, 6.949315177833689e-11, 7.198916369258502e-11, 4.6439175892742604e-11, 5.023929082839199e-11, 6.934217652567164e-11, 6.088014078082668e-11, 5.6179613083378206e-11]
[4.70990686121645e-11, 4.9528559987545004e-11, 4.8800182567167435e-11, 5.440676412467247e-11, 6.818292427607375e-11, 6.432464339588057e-11, 4.796691822964782e-11, 5.4639582992298964e-11, 5.990138813983903e-11, 6.944117044131315e-11, 6.867038317219316e-11, 6.848768878270029e-11, 7.174624210756869e-11, 7.459703278494556e-11, 5.821162713305278e-11, 6.536366404143594e-11]
[6.689342370301833e-11, 5.890627368014497e-11, 6.375053919100622e-11, 7.136102456750784e-11, 5.037829664041558e-11, 6.70711988376548e-11, 7.041820725283779e-11, 7.082030987140527e-11, 5.8177719480697015e-11, 6.923910027511172e-11, 6.134333579683614e-11, 6.459967502383591e-11, 6.046876540007924e-11, 7.13258174796919e-11, 5.51810683614322e-11, 5.950933651534148e-11]
[5.777328144667135e-11, 5.128537807461564e-11, 5.0339447533477426e-11, 5.326940306120803e-11, 5.834834345236887e-11, 4.2433188874790196e-11, 5.0019152816912613e-11, 6.544385551767107e-11, 5.568933184726463e-11, 4.971929861921651e-11, 5.5086840840611155e-11, 6.530577573822283e-11, 7.119158253195013e-11, 6.939566729129314e-11, 4.4959067369831395e-11, 5.499383191013135e-11]
[5.970069678690591e-11, 5.571131029452072e-11, 5.399978150857131e-11, 5.53066455359652e-11, 5.613387558296825e-11, 5.610556240751788e-11, 4.71859603740908e-11, 6.817908345532911e-11, 5.601683305464529e-11, 7.110524289591275e-11, 7.117050818390824e-11, 5.3564793603784515e-11, 5.108199292778529e-11, 5.655424369507396e-11, 6.086232427218075e-11, 5.230487755515651e-11]
[5.169184056576242e-11, 5.595534324158762e-11, 5.317282774122633e-11, 5.5613979944273766e-11, 5.362397601790717e-11, 5.00736147072292e-11, 6.17337623696504e-11, 5.4580556384897845e-11, 5.1944341531952875e-11, 6.957057076221432e-11, 5.964929650362726e-11, 6.794940016630466e-11, 7.259557428667439e-11, 7.006197326041783e-11, 4.3945622524538847e-11, 4.482907362463317e-11]
[5.941368080437757e-11, 6.252507705904211e-11, 7.145972925374157e-11, 7.144546120041752e-11, 5.243217412501765e-11, 5.772721434389238e-11, 5.3301693759946494e-11, 5.983021066025226e-11, 5.2439255932534773e-11, 5.1141833094238634e-11, 5.118773078319948e-11, 6.431685940005183e-11, 6.839661793847485e-11, 6.189862081750025e-11, 5.806469582600965e-11, 5.095186276132419e-11]
[5.964311713853254e-11, 6.16440513167371e-11, 5.95723955675104e-11, 5.420958578663635e-11, 5.804904299256019e-11, 5.19577151796345e-11, 5.870718538606914e-11, 7.146375333148835e-11, 6.890695382743479e-11, 6.295730594434464e-11, 7.020562406500141e-11, 7.246558782355475e-11, 6.402797975550137e-11, 7.352076668512854e-11, 4.866168759320127e-11, 7.136819675012365e-11]
[5.309183946884078e-11, 5.67468361120351e-11, 5.514819516928033e-11, 5.99036232384718e-11, 5.3434576770119634e-11, 6.281891245260145e-11, 5.767671657367384e-11, 5.845690925093457e-11, 6.741616641369703e-11, 5.92634912331027e-11, 6.063299505166485e-11, 6.867824891387503e-11, 6.917831762766578e-11, 6.352856193251929e-11, 5.5825954721746853e-11, 4.844751930179511e-11]
[5.23410835689962e-11, 4.7168971707266744e-11, 5.2450863441207377e-11, 6.6697003569396e-11, 6.530239082039595e-11, 5.165124598279378e-11, 6.637660255542135e-11, 7.10291869212276e-11, 5.5490640113461956e-11, 6.798088270251413e-11, 7.122459644045499e-11, 6.599710812910655e-11, 7.393067901729929e-11, 7.378344338598823e-11, 6.065552286085064e-11, 6.39105646442791e-11]
[5.038352770980147e-11, 5.619753709345553e-11, 5.2405507153163716e-11, 5.342238613517826e-11, 5.4484080089011056e-11, 5.4134836893833396e-11, 6.436447554396695e-11, 4.8390767587840055e-11, 5.259461761808538e-11, 7.050479093380982e-11, 5.6384070391780204e-11, 6.994090388229026e-11, 5.816179766615192e-11, 5.830172506935505e-11, 5.378199592276949e-11, 5.258958999991779e-11]
[5.005043346491237e-11, 6.229822012519332e-11, 6.485436777437036e-11, 6.768098139256364e-11, 4.3192442925749047e-11, 4.2121098000388186e-11, 5.066936468155427e-11, 4.3401975680084515e-11, 4.876199869283578e-11, 4.937474906097107e-11, 5.0770742852657534e-11, 5.1022604362250107e-11, 7.127742859367131e-11, 7.152227436816403e-11, 5.247876980370621e-11, 5.280857896552184e-11]
[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
[6.345015855277051e-11, 6.812989441757494e-11, 6.705044042159093e-11, 6.875149116538044e-11, 6.967554099875285e-11, 4.873910771894556e-11, 6.980261315292929e-11, 6.83908980476463e-11, 6.873798388315646e-11, 4.8692273170351083e-11, 5.654813680987966e-11, 5.87080559013153e-11, 5.7571541116511484e-11, 6.32769918905491e-11, 7.05314068514031e-11, 6.673048366274255e-11]
[6.22199613916987e-11, 4.597439827028535e-11, 5.730807074383711e-11, 4.961806971098343e-11, 5.094564955932317e-11, 5.4435593603902435e-11, 5.1901854470067957e-11, 5.860418050680922e-11, 5.876476748389871e-11, 5.008553593492731e-11, 5.693658605878383e-11, 6.90448944998647e-11, 5.903458390663256e-11, 7.036324155174121e-11, 6.671687637182864e-11, 6.324201933257151e-11]
[6.943773387498459e-11, 6.951990095215031e-11, 6.929634677413724e-11, 7.003396742184713e-11, 5.8090431521895384e-11, 6.599766674203974e-11, 6.051213043712607e-11, 6.018642812249753e-11, 6.49925811976575e-11, 6.322661375559658e-11, 5.608997252685596e-11, 5.812673546988173e-11, 6.431480519861753e-11, 5.707712837655832e-11, 6.66994609906989e-11, 6.168344382862745e-11]
[6.813712134024287e-11, 7.29569450373054e-11, 5.78784398675763e-11, 6.861471492703044e-11, 4.37909570928524e-11, 4.9518283108696274e-11, 5.4522289343428135e-11, 6.702103900852425e-11, 5.651855813291361e-11, 6.761025766564294e-11, 4.729845671132104e-11, 4.641504355848121e-11, 6.804866652102165e-11, 6.860653871132885e-11, 6.260514350886246e-11, 5.362332522948688e-11]
[6.309311354823193e-11, 7.088754999250172e-11, 6.284929963697153e-11, 6.094043613584454e-11, 6.827466896234201e-11, 6.46852005831993e-11, 5.842147037542329e-11, 5.255607502341802e-11, 5.2139646523541696e-11, 4.8312132602566505e-11, 4.5517678566262294e-11, 4.7910851906557464e-11, 5.641036833696256e-11, 4.976328325275794e-11, 7.17322868295207e-11, 5.237520537948226e-11]
[6.227417246353556e-11, 6.307471427818592e-11, 7.022867636904239e-11, 6.690783072217954e-11, 7.118598195381734e-11, 5.048422525242281e-11, 5.169704983294482e-11, 5.49027465452483e-11, 5.2476641500174315e-11, 5.2860106749823524e-11, 4.834899974777916e-11, 5.851894819366077e-11, 6.847264512200191e-11, 7.035942870966272e-11, 7.052623700238841e-11, 6.094792332826464e-11]
[4.779893090263672e-11, 5.0846313339184624e-11, 4.4730531961337255e-11, 6.608307362097095e-11, 5.239460847948634e-11, 4.1080608770450405e-11, 4.3710125231415445e-11, 6.039300169662846e-11, 5.075855105176311e-11, 4.758818158239438e-11, 6.905914526167045e-11, 6.607575186579104e-11, 6.933681572908327e-11, 7.33619253494205e-11, 5.506314827562457e-11, 6.151732365672254e-11]
[5.89835543565061e-11, 6.315592820183599e-11, 6.219649744749297e-11, 5.0346031497955383e-11, 6.906554843950875e-11, 3.96394354179268e-11, 5.862606488610664e-11, 6.398987956022146e-11, 4.158851138258288e-11, 5.0327468930941355e-11, 5.301821116208858e-11, 6.947523722573336e-11, 5.515817746579663e-11, 7.171937644939384e-11, 6.097876797509581e-11, 5.876694851035576e-11]
[5.400982477408007e-11, 5.827373842310921e-11, 6.396928447534196e-11, 4.8561144809601286e-11, 5.7655385663071665e-11, 4.9880820093530354e-11, 5.379785584478529e-11, 6.231994116899964e-11, 5.05181897595747e-11, 4.888310857829347e-11, 5.979354824502608e-11, 5.156217463520135e-11, 4.99844825986963e-11, 4.267658128806654e-11, 5.055115265127948e-11, 6.434638932487479e-11]
[5.320280208642174e-11, 5.4015711987575764e-11, 4.995243078396815e-11, 5.1671007251791194e-11, 6.142812659762101e-11, 5.3743590860679836e-11, 6.747148909823216e-11, 6.727749633126783e-11, 6.578586070283214e-11, 6.461221611744295e-11, 6.0993668802561e-11, 6.899786581786639e-11, 6.843064643542771e-11, 6.03380581561747e-11, 5.88731388899015e-11, 7.348712755915888e-11]
[6.36267498738468e-11, 6.072495241599324e-11, 6.050569993555841e-11, 5.3293535168042125e-11, 5.5203921021388864e-11, 6.456055645318803e-11, 6.026371898929211e-11, 6.431852388416663e-11, 6.115518834253504e-11, 5.616415915698398e-11, 5.5839537520000115e-11, 6.232907821101449e-11, 6.980682880250006e-11, 6.386738274092497e-11, 6.068983839798063e-11, 6.726309016098348e-11]
[4.714652721341931e-11, 5.4233495108265655e-11, 4.0504453053634237e-11, 4.7156587813740274e-11, 5.239235489021594e-11, 3.8022193431117935e-11, 4.2748962139645396e-11, 6.871489568860236e-11, 4.189997153632564e-11, 4.686170115982909e-11, 6.901500252718338e-11, 4.725716988075055e-11, 4.788231359220972e-11, 6.66598064226519e-11, 5.24146510650662e-11, 5.764546416007749e-11]
[4.753163101977847e-11, 4.6590906217034535e-11, 6.790871919365762e-11, 6.850188095031276e-11, 4.705021376015267e-11, 4.964179624046086e-11, 6.390968357221212e-11, 6.685671653483798e-11, 4.792765625426101e-11, 4.855937728200699e-11, 6.477031333845438e-11, 5.433333782765636e-11, 5.4348161332436867e-11, 6.107318724160013e-11, 5.330253165741291e-11, 6.464980750711015e-11]
[5.919373336281263e-11, 5.710555201946012e-11, 6.507446101364429e-11, 5.900276694937411e-11, 6.035796367935754e-11, 5.90399285080054e-11, 5.988638478162716e-11, 6.186770572066669e-11, 5.011453364423893e-11, 5.276003945279548e-11, 6.286685563358318e-11, 5.1445037419748645e-11, 4.9846701958678804e-11, 6.801926252729754e-11, 6.773189955484941e-11, 6.270418830357827e-11]
[5.106310090940128e-11, 5.917539862234857e-11, 6.398180508138358e-11, 6.308743431554084e-11, 6.08806821633949e-11, 5.5489912059621286e-11, 4.144299329139235e-11, 4.806394796906076e-11, 4.920000402628967e-11, 5.416108691921993e-11, 5.822358425821457e-11, 5.1169379525775565e-11, 5.32214675093973e-11, 5.758184487183832e-11, 5.184460500567485e-11, 5.6766659887709785e-11]
[5.883832666555299e-11, 4.8143428448605446e-11, 4.468963525276714e-11, 5.434251217932154e-11, 5.1186044267569965e-11, 6.006193235258442e-11, 5.6771002234498826e-11, 5.838695999164912e-11, 6.026075219768107e-11, 5.549508961836202e-11, 6.362543750071873e-11, 6.360222161388793e-11, 6.854876656264871e-11, 6.699114310426226e-11, 6.703975792236318e-11, 5.661244928232388e-11]
